name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1075;0;1075;3073;1847;3073;1847;0
header;230;96;230;133;1843;133;1843;96
A;1387;74;1387;74;1388;74;1388;74
A;1382;154;1382;159;1387;159;1387;154
A;1135;206;1135;209;1141;209;1141;206
A;1471;209;1471;212;1479;212;1479;209
C;1074;337;1074;361;1086;361;1086;337
A;1284;339;1284;343;1293;343;1293;339
A;1212;441;1212;446;1214;446;1214;441
A;1837;452;1837;457;1841;457;1841;452
A;1213;453;1213;454;1216;454;1216;453
A;1617;453;1617;455;1622;455;1622;453
A;1573;522;1573;547;1583;547;1583;522
A;1798;560;1798;560;1799;560;1799;560
C;1420;565;1420;591;1432;591;1432;565
A;1177;609;1177;634;1191;634;1191;609
A;1310;668;1310;693;1324;693;1324;668
A;1164;687;1164;693;1171;693;1171;687
A;1356;713;1356;738;1368;738;1368;713
A;1263;722;1263;737;1267;737;1267;722
A;1272;724;1272;737;1275;737;1275;724
A;1195;732;1195;742;1200;742;1200;732
A;1420;760;1420;785;1430;785;1430;760
A;1189;798;1189;800;1191;800;1191;798
A;1577;808;1577;832;1589;832;1589;808
B;1402;853;1402;878;1420;878;1420;853
A;1276;884;1276;885;1278;885;1278;884
A;1553;899;1553;923;1565;923;1565;899
A;1243;918;1243;926;1248;926;1248;918
A;1313;930;1313;932;1315;932;1315;930
A;1110;1030;1110;1056;1130;1056;1130;1030
A;1166;1050;1166;1056;1171;1056;1171;1050
A;1402;1078;1402;1102;1412;1102;1412;1078
D;1184;1085;1184;1101;1197;1101;1197;1085
A;1155;1130;1155;1137;1160;1137;1160;1130
A;1752;1171;1752;1196;1765;1196;1765;1171
A;1559;1214;1559;1239;1574;1239;1574;1214
A;1839;1216;1839;1220;1844;1220;1844;1216
A;1472;1307;1472;1330;1482;1330;1482;1307
A;1098;1350;1098;1354;1108;1354;1108;1350
A;1369;1351;1369;1375;1379;1375;1379;1351
A;1634;1352;1634;1356;1644;1356;1644;1352
A;1785;1353;1785;1358;1794;1358;1794;1353
A;1260;1357;1260;1364;1265;1364;1265;1357
D;1633;1361;1633;1377;1647;1377;1647;1361
